n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,49,0.15,1177,0.442037232683134,0.6761039243682792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9953879117965698, 1.7487024068832397, 1.723982334136963, 1.9267510175704956, 1.8216986656188965, 1.765804409980774, 1.8529349565505981, 1.7786117792129517, 1.8769057989120483, 1.8219841718673706, 1.908617615699768, 1.9248098134994507, 1.8499529361724854, 1.6794689893722534, 1.9613187313079834, 1.6458179950714111, 1.7447627782821655, 1.9575783014297485, 1.8522700071334839, 2.011202335357666, 1.8359506130218506, 1.8405321836471558, 1.7890039682388306, 1.8766652345657349, 1.8867461681365967, 2.009871244430542, 1.8433245420455933, 1.7432854175567627, 1.7445646524429321, 1.8635327816009521]",pca,Pre-max
1,beta,48,0.115,1163,0.4804467607133902,0.5822687619502869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2764806747436523, 2.2100744247436523, 2.0296268463134766, 2.008573532104492, 1.968716025352478, 1.99984872341156, 2.142080783843994, 2.1143410205841064, 2.297516345977783, 2.0379655361175537, 2.0052237510681152, 2.2449288368225098, 2.405827760696411, 2.048985481262207, 2.226677656173706, 2.044511079788208, 2.337677240371704, 1.999074101448059, 2.1471567153930664, 2.2140755653381348, 2.1050806045532227, 2.141714334487915, 2.012610673904419, 2.0169119834899902, 2.067096471786499, 1.950958251953125, 2.1664175987243652, 2.121177911758423, 2.194404125213623, 1.899410367012024]",pca,Pre-max
1,beta,34,0.096,1174,0.4332465250687049,0.6837144450641384,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2459917068481445, 2.397242307662964, 2.1688873767852783, 2.308027744293213, 2.4324593544006348, 2.0877301692962646, 2.2977232933044434, 2.251075267791748, 2.2240853309631348, 2.0972964763641357, 2.2543246746063232, 2.1742632389068604, 2.378692388534546, 2.1359288692474365, 2.347057580947876, 2.4306864738464355, 2.2053937911987305, 2.3146250247955322, 2.1227774620056152, 2.100374937057495, 2.317284345626831, 2.226594924926758, 2.3978772163391113, 2.272493362426758, 2.0478272438049316, 2.216254234313965, 2.185950756072998, 2.2022266387939453, 2.1332545280456543, 2.112086296081543]",pca,Pre-max
1,beta,42,0.095,1104,0.4347980716795919,0.6911500799941465,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9629395008087158, 2.0710482597351074, 2.052557945251465, 1.8734511137008667, 2.128933906555176, 2.0817439556121826, 2.074162244796753, 2.0677366256713867, 2.260603189468384, 2.2974600791931152, 2.0578866004943848, 2.0157458782196045, 2.1109235286712646, 1.9488954544067383, 2.0713491439819336, 1.9710956811904907, 2.1093945503234863, 1.8332761526107788, 1.9966586828231812, 2.116870880126953, 1.8263163566589355, 2.073021173477173, 1.8698986768722534, 1.8966301679611206, 2.155567169189453, 2.325458526611328, 2.1128177642822266, 2.0881402492523193, 1.8489916324615479, 1.9596903324127197]",pca,Pre-max
1,beta,44,0.092,1164,0.4526330316058022,0.6388568367677769,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0730814933776855, 1.9413179159164429, 2.289722442626953, 1.9093501567840576, 2.0020501613616943, 1.9754847288131714, 1.9808040857315063, 2.0342299938201904, 2.0152761936187744, 2.2071807384490967, 2.0274155139923096, 2.036996603012085, 2.0208749771118164, 2.0127222537994385, 2.283142328262329, 2.225048065185547, 1.9349350929260254, 2.0321266651153564, 2.0065789222717285, 2.325005292892456, 2.217729091644287, 1.9528443813323975, 2.0479464530944824, 2.2599472999572754, 2.057654619216919, 1.9816498756408691, 2.008845329284668, 1.9628018140792847, 2.0157175064086914, 2.2220897674560547]",pca,Pre-max
1,beta,45,0.17,1146,0.3979451185143925,0.7258944410925103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.810327172279358, 1.8444199562072754, 2.068873882293701, 1.791013240814209, 2.002046823501587, 1.7848175764083862, 1.9281697273254395, 2.068931818008423, 2.011676073074341, 1.9755593538284302, 1.836949348449707, 2.1244375705718994, 1.9909456968307495, 1.7570072412490845, 1.7618008852005005, 2.0691232681274414, 1.902846097946167, 2.0414581298828125, 1.9238475561141968, 1.8776358366012573, 1.950364589691162, 1.922820806503296, 1.9417260885238647, 2.0868546962738037, 1.8278244733810425, 2.068157911300659, 1.8863811492919922, 2.112703323364258, 1.9495480060577393, 2.0219674110412598]",pca,Pre-max
1,beta,17,0.17,1179,0.4451707647868828,0.656380658436214,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6710140705108643, 1.7788275480270386, 1.6727124452590942, 1.7403321266174316, 1.681615948677063, 1.6841071844100952, 1.61543607711792, 1.7619993686676025, 1.6557068824768066, 1.727388620376587, 1.6630123853683472, 1.7257497310638428, 1.6778218746185303, 1.6047629117965698, 1.6456950902938843, 1.6820281744003296, 1.5752384662628174, 1.7438498735427856, 1.718396782875061, 1.659059762954712, 1.676255464553833, 1.7223494052886963, 1.7589765787124634, 1.646451473236084, 1.6372921466827393, 1.5881692171096802, 1.6572521924972534, 1.7895348072052002, 1.75382399559021, 1.6180930137634277]",pca,Pre-max
1,beta,30,0.1,1183,0.4527039873985714,0.6408873688155923,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1639556884765625, 2.3048810958862305, 2.2269678115844727, 2.236056327819824, 2.0533254146575928, 2.030320167541504, 2.149383068084717, 2.1739494800567627, 2.262244939804077, 2.453659772872925, 2.1828532218933105, 1.9988934993743896, 2.0227274894714355, 2.0916407108306885, 2.046771287918091, 2.150609016418457, 2.1128406524658203, 2.180095911026001, 2.3137097358703613, 2.193052291870117, 2.2731237411499023, 2.296820640563965, 2.1621766090393066, 2.225937604904175, 2.18306303024292, 2.279186725616455, 2.239741563796997, 2.3268275260925293, 2.073340892791748, 2.327977418899536]",pca,Pre-max
1,beta,1,0.092,1159,0.4400147473237211,0.6695969026094103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.330671787261963, 2.1794333457946777, 2.2999937534332275, 2.1738388538360596, 2.075230121612549, 2.41833758354187, 2.1068830490112305, 2.258739709854126, 2.197232961654663, 2.1761629581451416, 2.0056324005126953, 2.0219552516937256, 2.2092227935791016, 2.047365188598633, 1.9281166791915894, 2.139021873474121, 2.30533504486084, 2.43552303314209, 2.077643632888794, 2.1345009803771973, 2.0467734336853027, 2.354367256164551, 2.031714677810669, 2.0131287574768066, 2.1347315311431885, 2.133427381515503, 2.114537477493286, 2.4822051525115967, 2.278712749481201, 2.2408740520477295]",pca,Pre-max
1,beta,19,0.185,1187,0.4111077307799841,0.6921546070759396,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.719448447227478, 1.5875089168548584, 1.7563389539718628, 1.701444149017334, 1.5546830892562866, 1.7188936471939087, 1.630865216255188, 1.6294862031936646, 1.7367550134658813, 1.7410192489624023, 1.8192059993743896, 1.742475152015686, 1.7586191892623901, 1.752347469329834, 1.762387752532959, 1.6690120697021484, 1.7290643453598022, 1.6754988431930542, 1.7197024822235107, 1.7395527362823486, 1.738882064819336, 1.8157321214675903, 1.7089958190917969, 1.6655490398406982, 1.7198272943496704, 1.758144497871399, 1.7595020532608032, 1.6482093334197998, 1.6538375616073608, 1.636217474937439]",pca,Pre-max
1,beta,34,0.185,1174,0.4287999436564373,0.6693609204878876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8523564338684082, 1.9106580018997192, 1.80092453956604, 1.8721122741699219, 1.9269545078277588, 1.740678310394287, 1.863876223564148, 1.7956633567810059, 1.7802915573120117, 1.742953896522522, 1.8438724279403687, 1.788634181022644, 1.8509557247161865, 1.7655582427978516, 1.903275489807129, 1.943071722984314, 1.7973666191101074, 1.8746018409729004, 1.7403993606567383, 1.6868840456008911, 1.8886021375656128, 1.8356287479400635, 1.885699987411499, 1.835648775100708, 1.6795806884765625, 1.8004266023635864, 1.7490328550338745, 1.7867149114608765, 1.7131808996200562, 1.7635315656661987]",pca,Pre-max
1,beta,3,0.1,1191,0.4364880029006272,0.6839773705571272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.029407501220703, 1.9010120630264282, 2.0041041374206543, 2.0507969856262207, 1.739777684211731, 1.7942348718643188, 1.8633538484573364, 1.7953733205795288, 1.8862385749816895, 1.8847156763076782, 1.9410792589187622, 1.8717070817947388, 1.8954172134399414, 1.775515079498291, 2.0314857959747314, 2.0578536987304688, 1.9556585550308228, 1.8832743167877197, 1.8181519508361816, 2.0270280838012695, 1.8748570680618286, 1.8834551572799683, 1.9544236660003662, 1.7869395017623901, 1.780352234840393, 1.898263931274414, 1.8235301971435547, 1.8007855415344238, 1.92103111743927, 1.863444447517395]",pca,Pre-max
1,beta,28,0.2,1159,0.4278527361699514,0.6729148290874444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8501337766647339, 1.6038447618484497, 1.566503643989563, 1.6786545515060425, 1.5445938110351562, 1.6256475448608398, 1.6218193769454956, 1.6758015155792236, 1.570223331451416, 1.7839546203613281, 1.8166394233703613, 1.485410451889038, 1.600258708000183, 1.9058893918991089, 1.5814484357833862, 1.5202566385269165, 1.6091580390930176, 1.877467393875122, 1.568611979484558, 1.5807431936264038, 1.5459539890289307, 1.7617398500442505, 1.6687512397766113, 1.6956623792648315, 1.562418818473816, 1.4591809511184692, 1.599683403968811, 1.798658013343811, 1.8911222219467163, 1.5646713972091675]",pca,Pre-max
1,beta,3,0.195,1191,0.4268041799396018,0.6812649120649367,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7903000116348267, 1.6557120084762573, 1.758691430091858, 1.798532247543335, 1.5020822286605835, 1.5397411584854126, 1.616288661956787, 1.5861923694610596, 1.653403401374817, 1.6071584224700928, 1.7045419216156006, 1.6399346590042114, 1.61646568775177, 1.5399525165557861, 1.7509868144989014, 1.8044782876968384, 1.7015029191970825, 1.6629210710525513, 1.581658959388733, 1.750149130821228, 1.650055170059204, 1.6008585691452026, 1.7186065912246704, 1.5531777143478394, 1.5740411281585693, 1.6233936548233032, 1.5730009078979492, 1.5891863107681274, 1.690512776374817, 1.6216990947723389]",pca,Pre-max
1,beta,30,0.092,1183,0.4549165037592419,0.6391476136931533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.289919137954712, 2.473843812942505, 2.3720247745513916, 2.4059157371520996, 2.221421241760254, 2.1560211181640625, 2.292715549468994, 2.324479818344116, 2.438140630722046, 2.6412782669067383, 2.3359484672546387, 2.1250553131103516, 2.1842470169067383, 2.2215919494628906, 2.191321849822998, 2.3420259952545166, 2.281039237976074, 2.332317590713501, 2.4870474338531494, 2.3357224464416504, 2.4563047885894775, 2.4561147689819336, 2.3194997310638428, 2.3934266567230225, 2.3287250995635986, 2.449204206466675, 2.406981945037842, 2.5016231536865234, 2.2073891162872314, 2.4960227012634277]",pca,Pre-max
1,beta,19,0.096,1187,0.4180824624221629,0.6918094896946986,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8950785398483276, 1.7565267086029053, 1.973644495010376, 1.8524398803710938, 1.7041364908218384, 1.9056869745254517, 1.7961071729660034, 1.806519627571106, 1.9090090990066528, 1.9067660570144653, 2.0194358825683594, 1.923812985420227, 1.9460548162460327, 1.9130369424819946, 1.9302726984024048, 1.8618783950805664, 1.9126265048980713, 1.8410890102386475, 1.901840329170227, 1.9336879253387451, 1.9283092021942139, 2.0067481994628906, 1.8982086181640625, 1.8919823169708252, 1.9176156520843506, 1.9099860191345215, 1.94535231590271, 1.799038052558899, 1.8070482015609741, 1.8054827451705933]",pca,Pre-max
1,beta,9,0.094,1221,0.429339545422807,0.6930175709902099,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8420902490615845, 1.9443598985671997, 2.0810458660125732, 1.9509179592132568, 1.9786473512649536, 1.8547149896621704, 1.9309232234954834, 1.8819340467453003, 2.082737684249878, 1.83575439453125, 1.8419650793075562, 2.024751901626587, 1.9181840419769287, 1.9987547397613525, 1.830897569656372, 1.8978509902954102, 1.985304832458496, 1.865095615386963, 2.035003900527954, 1.921032190322876, 1.8017905950546265, 1.7838819026947021, 1.8701050281524658, 1.8879634141921997, 2.0156261920928955, 1.7407324314117432, 1.8378456830978394, 1.8128864765167236, 2.06992506980896, 1.8979252576828003]",pca,Pre-max
1,beta,16,0.195,1153,0.4122782718178172,0.6922413215012182,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5689034461975098, 1.5872420072555542, 1.5162056684494019, 1.5843758583068848, 1.5843360424041748, 1.5564005374908447, 1.56635320186615, 1.5938689708709717, 1.5978585481643677, 1.8596997261047363, 1.725165605545044, 1.566426157951355, 1.4725501537322998, 1.6798149347305298, 1.460869312286377, 1.5885447263717651, 1.6092839241027832, 1.5604023933410645, 1.52980375289917, 1.5667448043823242, 1.6423043012619019, 1.7305704355239868, 1.6989984512329102, 1.5161396265029907, 1.626402735710144, 1.5870325565338135, 1.7903972864151, 1.5898703336715698, 1.8020410537719727, 1.5788739919662476]",pca,Pre-max
1,beta,41,0.086,1171,0.4372623343017592,0.6760690733479547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2357735633850098, 2.412379026412964, 2.316511392593384, 2.220064640045166, 2.192161798477173, 2.412384033203125, 2.1046090126037598, 2.1447675228118896, 2.1973094940185547, 2.191545009613037, 2.36098313331604, 2.349327564239502, 2.2499144077301025, 2.2892091274261475, 2.2361042499542236, 2.392423391342163, 2.2739386558532715, 2.1733269691467285, 2.155163526535034, 2.392507791519165, 2.1894054412841797, 2.1600141525268555, 2.2795419692993164, 2.2497565746307373, 2.0732674598693848, 2.148404836654663, 2.205260753631592, 2.447507619857788, 2.1727094650268555, 2.156998872756958]",pca,Pre-max
1,beta,31,0.16,1185,0.3993065649747759,0.7169768477561911,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7957236766815186, 1.7121126651763916, 1.7385890483856201, 1.8115280866622925, 1.6833890676498413, 1.732728123664856, 1.796036958694458, 1.7362699508666992, 1.6723270416259766, 1.6861488819122314, 1.8006480932235718, 1.7305433750152588, 1.6855500936508179, 1.8207170963287354, 1.7511552572250366, 1.6993358135223389, 1.7078146934509277, 1.8203767538070679, 1.743353247642517, 1.6886203289031982, 1.764837622642517, 1.7492903470993042, 1.6528961658477783, 1.753122091293335, 1.7750025987625122, 1.7689392566680908, 1.7344162464141846, 1.7000977993011475, 1.81925368309021, 1.7443361282348633]",pca,Pre-max
1,beta,26,0.12,1150,0.4470847151249948,0.64724219097907,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3427257537841797, 2.119368314743042, 2.0500006675720215, 1.9941061735153198, 2.4202539920806885, 2.131410598754883, 2.354081630706787, 2.3779730796813965, 2.0428407192230225, 2.0974280834198, 2.1542537212371826, 2.319216728210449, 2.0017220973968506, 2.0910277366638184, 1.9476561546325684, 2.1160378456115723, 2.076986789703369, 1.997843623161316, 1.980312705039978, 2.096447467803955, 2.166257619857788, 2.014441728591919, 2.181108236312866, 2.2331504821777344, 2.2128045558929443, 1.8518587350845337, 2.097262144088745, 2.203695297241211, 2.0263617038726807, 2.0358593463897705]",pca,Pre-max
1,beta,24,0.09,1113,0.4295942552135802,0.6527902149137089,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3335819244384766, 2.3149733543395996, 1.9367250204086304, 2.0969297885894775, 2.2212636470794678, 2.464003562927246, 2.19862699508667, 2.131432294845581, 2.007927656173706, 2.2217636108398438, 2.0830798149108887, 2.236807107925415, 2.542185068130493, 2.093916177749634, 1.8936240673065186, 2.245150566101074, 2.5730350017547607, 1.9582265615463257, 2.1554605960845947, 1.9644417762756348, 2.5253195762634277, 2.288133144378662, 2.406090259552002, 2.3772871494293213, 2.349642515182495, 2.4081413745880127, 2.2357730865478516, 2.3060426712036133, 2.1662468910217285, 2.240330934524536]",pca,Pre-max
1,beta,12,0.098,1196,0.409756274703034,0.7096514130654229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9377282857894897, 1.9636422395706177, 2.0994319915771484, 1.95412278175354, 1.8474504947662354, 1.9349234104156494, 1.813412070274353, 1.773880958557129, 1.959351897239685, 2.056936740875244, 2.069953203201294, 1.9045706987380981, 1.9342037439346313, 1.8498033285140991, 1.9852280616760254, 1.774275541305542, 1.8885701894760132, 2.108347177505493, 2.003404378890991, 1.9412888288497925, 1.9309109449386597, 1.8224782943725586, 1.8406522274017334, 1.9544938802719116, 2.011876106262207, 1.9535640478134155, 1.9166030883789062, 1.9506155252456665, 1.9333312511444092, 2.1104748249053955]",pca,Pre-max
1,beta,0,0.095,1136,0.4491606135688859,0.6679025572392359,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.243777275085449, 2.1215312480926514, 2.1111793518066406, 2.0092153549194336, 2.057609796524048, 2.0955240726470947, 2.256837844848633, 2.029670238494873, 2.149606466293335, 2.3137595653533936, 2.0283169746398926, 2.415419101715088, 2.221552848815918, 2.0614192485809326, 2.1494739055633545, 2.031052827835083, 1.9216573238372803, 2.1366539001464844, 2.338763952255249, 2.054076910018921, 1.948601245880127, 2.145807981491089, 2.0642199516296387, 2.1697072982788086, 2.105800151824951, 2.2953977584838867, 2.4004008769989014, 2.3210391998291016, 2.3101556301116943, 2.2235076427459717]",pca,Pre-max
1,beta,23,0.175,1176,0.4292552160680423,0.6301328997208765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6527962684631348, 1.5088562965393066, 1.9446678161621094, 1.9430046081542969, 1.5647557973861694, 1.7475429773330688, 1.9249138832092285, 1.7071468830108643, 1.50216805934906, 1.769490122795105, 1.908591866493225, 1.89273202419281, 1.9735822677612305, 1.6984026432037354, 1.7381014823913574, 1.8367019891738892, 1.7165535688400269, 1.5669407844543457, 1.7391427755355835, 1.6802536249160767, 1.6076374053955078, 1.7860126495361328, 1.9557325839996338, 1.613477349281311, 1.7007591724395752, 1.6685879230499268, 1.7212715148925781, 1.69918954372406, 1.6837749481201172, 1.9511734247207642]",pca,Pre-max
1,beta,29,0.195,1119,0.4320173044006162,0.6808483154395105,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7819396257400513, 1.7838287353515625, 1.7915910482406616, 1.8198379278182983, 1.7831599712371826, 1.8023158311843872, 1.7202895879745483, 1.7830520868301392, 1.8971806764602661, 1.907493233680725, 1.9219129085540771, 1.8071913719177246, 1.6617170572280884, 1.9165335893630981, 1.7873339653015137, 1.7391629219055176, 1.7500463724136353, 1.8747752904891968, 1.7348384857177734, 1.7574844360351562, 1.7230782508850098, 1.6969798803329468, 1.7319592237472534, 1.7802622318267822, 1.7717763185501099, 1.6952863931655884, 1.6830942630767822, 1.7294387817382812, 1.8165266513824463, 1.7391140460968018]",pca,Pre-max
