seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
12,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4655853574633816,0.567279046673287,0.4257112147976192,0.7561337554412345
21,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.433298113275017,0.5409450217603694,0.4274943126612467,0.7635062748699112
25,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4560854981039566,0.5412985676301569,0.4287668421971194,0.7555941358024693
32,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4413754444006641,0.5150793650793651,0.421422521455972,0.7611554137869927
42,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4514377520678156,0.52967747382641,0.4231139991885385,0.7667588703343237
18,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4543523116658611,0.4767701863354037,0.4224809780296779,0.7948665465858851
0,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4653387239341144,0.5526629072681705,0.429640888807107,0.724539443589637
15,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4525705431120847,0.5189463640700607,0.4208523930901144,0.7289282400247449
45,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4543998640884192,0.4606250769041466,0.4210140131545947,0.7508012820512822
48,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4759134970089463,0.4474401567424823,0.4283503969327589,0.7467262742889328
36,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4352610552609144,0.5313226985709538,0.4356148842029762,0.7410997770722151
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.435797307158716,0.5510172143974961,0.4254696957300654,0.7561671292013568
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4810758492341218,0.5645867768595042,0.4180616471630767,0.7307064676616916
46,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4494469270456201,0.5793878527020565,0.4202517788217944,0.7929292929292929
14,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4528301529375435,0.5189825581395349,0.4387984931263135,0.7291706062554366
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4485136718388529,0.4599740722735376,0.4232927095953783,0.7615255790438272
8,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4645296045063128,0.4866226399119465,0.4317537910248602,0.7761109136153572
33,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4402322432323383,0.5533052884615385,0.4457302309264104,0.7195271551243448
17,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4450713893601005,0.5659976000872695,0.4162994992262545,0.7248057381948594
27,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4367953484088419,0.4692985475321815,0.4238669030516646,0.8225058807250588
31,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4216928442015219,0.5831050228310503,0.4152043630496604,0.7614726368159205
34,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4614074864873133,0.5207242256471644,0.4277987148719485,0.7680698095603973
24,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4629810582924952,0.5267612646253423,0.414672043030057,0.7773428593144335
30,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4521173091579178,0.5048683430700195,0.4469759640311859,0.673894677555618
5,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4819732464185665,0.5725594784522902,0.4315571078461514,0.7565095003518649
28,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.4462455711625819,0.530651859877212,0.4248156491323251,0.7191028982073758
41,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4809754653728547,0.5245781680440771,0.4158427456833398,0.7707029212310903
43,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4403015762392724,0.5769230769230769,0.43325292233991,0.7446913580246913
26,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4731398386373171,0.4954128440366972,0.4226380970100915,0.7770637315817505
40,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4589473952959544,0.4884754002179197,0.4197509950225014,0.7366674815772012
44,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4890393437518926,0.5126153585640505,0.4341524837206701,0.7251455721073126
38,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4310843045733606,0.5038636144112818,0.4311434959808473,0.706989813839129
2,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,29,0.4366509338843736,0.517685609121106,0.4263085416266948,0.6846766567251037
13,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4702983714671473,0.5201347865879025,0.4426903066517885,0.7529794520547944
20,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4630891237507276,0.5119426028516938,0.4234240315114693,0.7365354330708661
35,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4487215358770653,0.4590250794772165,0.4245812891959915,0.7267846563981043
29,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4448805939745252,0.5059101654846336,0.4134934491730683,0.7589752066115704
10,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4672003084040875,0.5100678142931665,0.436791561655919,0.756244235380926
37,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4480722973902149,0.5683005947017481,0.4355852426641924,0.7434257285003553
16,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4641937551892333,0.4774305555555556,0.4179881617236337,0.7859031502606331
49,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4250608001022103,0.5017012063099289,0.425714697579896,0.760225768239147
11,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,30,0.4531692285985572,0.5360544598834603,0.4362709629520188,0.7219423597546349
39,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4711562069410049,0.5190791287565482,0.4116554291184935,0.7842418546365916
22,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4200220033013672,0.4352460555972953,0.4205432818417134,0.7767305587913446
47,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4630644105873642,0.5039285418906624,0.416493173083056,0.7617719003210519
4,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,30,0.4680052722314008,0.5021074380165289,0.4247294567623162,0.7542241622078287
21,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4338725284966512,0.5015099031885603,0.4289791337087135,0.7514921946740128
25,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4558178860727852,0.5000428853246419,0.4297257839834212,0.7500385802469135
6,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.447600060576468,0.5084452479338843,0.4128665927905273,0.8087912087912088
15,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4525242802655042,0.561507530838956,0.4197206059206722,0.733529229817507
42,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4515276245324357,0.4959050996285039,0.4264443335155443,0.7613290987945225
45,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.455325391006993,0.5165497723637258,0.4206300131795208,0.7340745192307693
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4823044699692106,0.5158677685950414,0.416765191430033,0.7338507462686568
18,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4543039506671179,0.4598757763975155,0.4233098530953421,0.7873751432782053
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4361224284731755,0.5751695357329161,0.4262436796653869,0.7456830095590502
12,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4654909004813506,0.4707464415756371,0.4270104156056895,0.7623004880622609
0,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,29,0.4652766447939134,0.5085526315789473,0.4300008498227792,0.7211710400465755
32,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4439339296867886,0.5023526077097507,0.4245075282663812,0.7207513733829525
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4466489179961293,0.5223896721222924,0.4195436770624955,0.7583657218693715
33,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4402794423090252,0.5907752403846154,0.4468641186436414,0.7256235827664401
27,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4355977802720975,0.5404419357059269,0.421065065188958,0.83862598588626
48,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4758518580016939,0.5084760201039271,0.4288366737285042,0.7529217121937484
46,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.449456425692319,0.5264526542324247,0.4202813317750296,0.7869408369408369
36,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4350683894055398,0.5366816218012629,0.4355364571595569,0.7671755725190839
17,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4478008948643863,0.5340351259954184,0.4198958277940888,0.7234110380553895
14,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4528142751602328,0.4335755813953488,0.4382132608374175,0.7342384932491207
31,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4217686519093753,0.5013698630136987,0.4160358262865919,0.7602786069651742
8,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4640277624775671,0.5234527135720939,0.4325231790119624,0.7776039815143975
43,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4386068375730716,0.5190757959988729,0.4317054354657508,0.771358024691358
30,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4518107395198505,0.4734146134958937,0.4455688140460287,0.7017389467755561
41,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4807807870539685,0.5814393939393939,0.4169678870810215,0.774745696400626
24,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.463610222565277,0.5663845324039498,0.4141533949789635,0.7980162651060272
5,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4819710513074024,0.5171027008720683,0.43239327657494,0.7549168487721767
34,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4609873308304802,0.4898249289241358,0.4288194210637644,0.7792108007244388
28,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4449845662548072,0.5105633802816902,0.4242359607500123,0.728618810708363
26,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4729133253637687,0.488015538474254,0.4233091666646418,0.7785194390200603
35,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4481543826867692,0.4677970093017779,0.4226749571152375,0.7506664691943129
13,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4693876221352717,0.465055329062318,0.4445522745855773,0.7594863013698631
40,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4595881609808673,0.5341966306261,0.4207146900680693,0.7382740194880033
38,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4316110730303693,0.5983772819472617,0.4296920255942872,0.7033719704952582
2,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,30,0.4381590715402771,0.5842984109884191,0.4267539017626877,0.7082999927256857
44,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4884728475411873,0.5454660909321818,0.4341129424993409,0.7295752509555959
29,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4454845798694396,0.4507767646065518,0.4193333782514165,0.7493553719008266
39,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4715820116590921,0.4887510339123242,0.4106321933993003,0.7792293233082707
37,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.448450576113083,0.4564486093590437,0.4361442950488613,0.7317921669846257
49,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4268521307241133,0.5421177440973296,0.4255577165578788,0.7705386384224097
20,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4639398618286235,0.5021796385432749,0.4231381931530157,0.7343307086614174
47,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4617826020679917,0.5260524356959722,0.4213797169763381,0.7973551444733221
16,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4655289288432409,0.4930555555555555,0.4154903695749745,0.7939110070257612
10,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4669591390226608,0.4613458528951487,0.4388195302269972,0.710533111971961
22,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4198525837351172,0.589030803906837,0.4225990122680657,0.7805076070457834
21,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4340419514778938,0.5168309796607159,0.4294185837304908,0.7628175696357514
15,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4512542054992154,0.5195597355687317,0.4202854977410868,0.7201322301268173
25,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4554381685803028,0.5038167938931297,0.4337832921523306,0.7185570987654321
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4816384073347161,0.5548760330578513,0.4185534692160018,0.7352835820895522
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4354959295610354,0.5562858633281169,0.4266150473622142,0.7429078014184397
45,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4548514296768882,0.52682416635905,0.4223618347496003,0.7560096153846154
6,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4496248151446321,0.5199896694214876,0.422627607774742,0.795837495837496
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4467361514587294,0.4782315129908713,0.4217268895723743,0.7754921477549215
18,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4541333751404935,0.5158178053830228,0.425534045350101,0.7867610938267562
42,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4523138645821492,0.5168017561634582,0.4232965114992269,0.7661100297100707
27,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4361605234392521,0.540717285055414,0.421878337846903,0.8331603708316038
0,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,30,0.4655335221261708,0.4781328320802005,0.4288906685199831,0.7405497567264108
31,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4218615247199122,0.6183789954337899,0.4156185637241014,0.7804577114427861
33,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4403238275017124,0.5421274038461538,0.4445465259575436,0.729526783390952
12,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.465774277945532,0.5401770936775901,0.4287986057467443,0.7611462867695554
17,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4463496928693745,0.6116504854368932,0.4158251868267347,0.7308228730822873
32,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4413955822221015,0.5188492063492064,0.4216373445313628,0.7453482190324295
43,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.438213379852659,0.4956043956043957,0.4305282343977363,0.7572839506172839
36,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4352541739719963,0.5319042871385843,0.4309596736091329,0.8042288725258393
14,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4529140902354994,0.5262790697674419,0.4400764960745257,0.7243674596270943
46,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4494072891646691,0.4783895265423242,0.4217354402352349,0.7935786435786436
48,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4758589507298197,0.5105630803305222,0.4289577182260815,0.7638341312306394
41,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.48033332466842,0.5751980027548209,0.4177218982780228,0.7727406103286385
30,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4518130811633986,0.4609262551858437,0.4464512369669148,0.7187764010137988
8,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,29,0.464106720766559,0.5135466937600542,0.4321318200654321,0.775506576608603
5,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4821816127959129,0.5909745152823639,0.4314548904094925,0.7458794770176673
35,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4484276979817282,0.5305545743553515,0.4237735554947594,0.7481486966824644
24,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4627958756061938,0.4510828976848394,0.4140601967801507,0.7887436345671506
34,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4614654201052379,0.5383809666317523,0.4296220209341951,0.7714724768124691
26,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.475486651010592,0.5381023225059922,0.4206893472354669,0.7881058050772235
39,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4722511036851384,0.5716570168183072,0.4130123965767451,0.7967105263157894
13,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4694067645594856,0.4420500873616774,0.4434131304044229,0.754486301369863
38,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4320013515343099,0.4894233555491162,0.4275000988809571,0.7235335440814894
28,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4457194326160571,0.5415763813651138,0.4239648343586781,0.7181552554686883
44,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4913670650075354,0.540259080518161,0.4337478570033186,0.7446861715428857
40,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4593003990945259,0.4876372475064957,0.4195972873705974,0.7244787482974191
29,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4454481855106083,0.5469436001350895,0.4172908062131672,0.7537851239669422
49,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4259350000365479,0.4975770698010104,0.4260681305790678,0.7602257682391471
37,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4484561417855217,0.5186219739292365,0.4378514581156584,0.7221972842554147
47,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4616642572871432,0.5424282524191547,0.421515010961265,0.7788946644243999
20,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4635061525463234,0.5861865407319953,0.4245799906371023,0.7355905511811024
10,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4662645888411157,0.5065206051121544,0.437766249566947,0.7392363032650803
22,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4207272280958256,0.5598703981968445,0.4210658791400656,0.7810723993081294
16,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4662836038174571,0.4553158068783068,0.4155278278711101,0.8021077283372365
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4810948053529915,0.5295454545454545,0.418082141646923,0.7421492537313433
15,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4499376598198373,0.4897089893000749,0.4202533389576666,0.7233219919579339
21,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4333162536678598,0.5464517275068833,0.4275975291503249,0.7639271502907867
25,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4561415432349813,0.4808731452097092,0.429657120064172,0.7369598765432098
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4371751532948272,0.5171622326551903,0.4263531405152846,0.7326164045636756
45,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4534294158193864,0.4761904761904761,0.4166943918381725,0.767394497863248
27,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4350442937519473,0.5471191574309906,0.419019056823426,0.8309464508094645
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4447241795224296,0.4598390320315454,0.4213106124240324,0.7675609062470375
6,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4482918838510851,0.5427427685950413,0.4166612942667157,0.7977022977022976
18,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4536366369437209,0.4951552795031055,0.4247434374620563,0.7892172916325528
42,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.451138862624125,0.5231340763255656,0.4261357817501372,0.7751254994365331
31,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4223100749995268,0.554052511415525,0.4161842971360004,0.8006766169154228
43,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4388361860054088,0.5120597351366583,0.4312875434179151,0.7548500881834215
33,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4435745087011626,0.555048076923077,0.4501515199623941,0.7230957956953273
36,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4353933191960469,0.5653040877367895,0.4335714282914312,0.7693710734310613
12,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4654008588294862,0.5611966236345581,0.4274093228928571,0.7607175834322648
17,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.446187898952286,0.5603796225591796,0.4161042132550049,0.7307431759314604
46,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4503641370542657,0.4808703969392635,0.4220270659865329,0.7777417027417028
48,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4758775979941343,0.5022148394241417,0.4305802521065973,0.7426429174880316
32,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4413578378240932,0.4367063492063492,0.4218504686640774,0.7342902711323764
14,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4531145259041245,0.52875,0.4400775796056287,0.7196399531031352
41,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4803553036372446,0.5533316115702479,0.4164621347855302,0.7726917057902973
35,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4500437582781054,0.5607559166372306,0.4259004863405283,0.7387811018957345
5,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4818612366132005,0.5355600711201423,0.4316989117101666,0.7510278158450312
30,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4520251474716868,0.5456354246041826,0.4457417978664972,0.6748451140523797
8,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,30,0.4637660829886184,0.5074930149860299,0.4307142129014375,0.7796302879488091
39,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4712902064335232,0.4944582299421009,0.4121089591797091,0.8011278195488721
26,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4759008943052359,0.4669807422101,0.4187367593750111,0.7981892419669803
24,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4632891295665171,0.5162642104389678,0.414173866985883,0.7744356616249907
34,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4614675190128325,0.4805725971370143,0.4298430421380357,0.7702925196202185
13,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4691416375929857,0.5381479324403029,0.4468203664608248,0.754486301369863
28,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4454331151008618,0.5539454676778621,0.4228641252655782,0.7093105899076049
44,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4884885881812881,0.5104563542460417,0.4350853429035645,0.7230379023327261
47,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4618351326539942,0.5127367463402531,0.4217174200409436,0.7821816236049534
49,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.431465769429997,0.506753273533354,0.4291855220757434,0.7468469096230228
40,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4587992680414492,0.5381778560053643,0.4207952067443498,0.7290189641322948
38,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4314845221452049,0.5226987346662803,0.427961959562159,0.7125043905865824
29,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4451100240468256,0.5491810199257008,0.4180335413546407,0.7642975206611571
37,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4485707792740792,0.46972427464408,0.4340578636762212,0.7231885684360154
20,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4632149537947528,0.5144855144855145,0.4210716298367588,0.7341732283464566
10,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4675102688176661,0.5112154407929056,0.4387325397777631,0.7374285187234827
16,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4659925258440249,0.519469246031746,0.4154707335517649,0.8033920072523986
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4819545876549898,0.451198347107438,0.4195886043506662,0.7265671641791045
22,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4198089447756896,0.4916416228399699,0.4219258242474806,0.7911327614811676
15,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4491231899623139,0.4760785115518299,0.4196018685234275,0.7343025054129292
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,29,0.4357905882077298,0.5287949921752739,0.4273653572380425,0.7382824545174222
27,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.433873661865659,0.4965581331314104,0.4182547900694577,0.8246506157465061
25,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4555996047636165,0.5124367441461531,0.4327358143485175,0.7265046296296297
21,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4331652611849974,0.5313971045385913,0.4274224140914783,0.767791551882461
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4475239003847683,0.4911413601253174,0.4228769519398896,0.7597244604543875
45,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4536237438296986,0.5404208194905868,0.4199869859472994,0.784622061965812
43,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4387031428538208,0.5568329106790645,0.4320690911053923,0.7687125220458553
18,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4541020054968857,0.5032298136645963,0.4255696567119066,0.7854920582937612
6,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4494930259303598,0.4970299586776859,0.4207853267059985,0.7977688977688978
31,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4224903951772047,0.5498287671232877,0.4163595040941341,0.7892139303482587
48,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.475867014078198,0.4904591532498509,0.4297442312069776,0.742502112081104
36,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4351796710630325,0.5507228315054835,0.4356526815083442,0.7663987029656151
42,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4510686186504573,0.5437774400540358,0.4274034831476349,0.7436055049004541
33,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4483794789543869,0.5838341346153846,0.4471481868702871,0.7172967547674808
32,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4443984606005018,0.562046485260771,0.4249528297725976,0.7199716462874357
12,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4661553735307316,0.4772426348891095,0.4271380129755668,0.763883392692257
14,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4530332571089009,0.4914825581395348,0.4391340156767674,0.7252751408796944
46,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4499711411547251,0.5367945958871353,0.4207192236353567,0.7737012987012987
35,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.449873024854805,0.4919345343223831,0.4257541262885329,0.7495927132701422
17,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4457329388207972,0.5539434929638922,0.4174829137183979,0.7357242478581391
41,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4809589521495587,0.5409349173553718,0.4167282913254246,0.7657798643714138
39,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4717174696549549,0.5053487730907086,0.4108192534803491,0.7890664160401002
