seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
28,bernoulli,1,32,0.5,raw,11,0.4467632354009623,0.5775694444444445,0.3942591418099602,0.8569272907103549
48,bernoulli,1,32,0.5,raw,11,0.4473930743676034,0.5873248956949397,0.3747833142490517,0.8800365582974279
0,bernoulli,1,32,0.5,raw,13,0.4463251212012468,0.6339143064633261,0.4027673102896804,0.8277919747716399
44,bernoulli,1,32,0.5,raw,11,0.4495011147112916,0.6254061078622482,0.3917922699525488,0.8578678246569712
33,bernoulli,1,32,0.5,raw,11,0.4352813390243826,0.5881300693474478,0.3845150126563521,0.8634969325153374
17,bernoulli,1,32,0.5,raw,11,0.4475737930170778,0.608607268580495,0.3886160882374037,0.8676470588235294
45,bernoulli,1,32,0.5,raw,11,0.4494416223039083,0.6137836490528416,0.4395590760406696,0.7713760728938559
37,bernoulli,1,32,0.5,raw,11,0.4419873893500955,0.5886294574448745,0.4146446777690788,0.8246768118892508
49,bernoulli,1,32,0.5,raw,11,0.4579046657865217,0.5506641187156439,0.3813771958089435,0.8718768986596237
25,bernoulli,1,32,0.5,raw,11,0.4381512495005447,0.6020631850419085,0.4033928498809887,0.8339259376316898
41,bernoulli,1,32,0.5,raw,11,0.4357663615115644,0.6314112545816065,0.4224225129506659,0.8121525533290239
29,bernoulli,1,32,0.5,raw,11,0.4508875161303811,0.6476319256639623,0.4331774388395502,0.7871613843910674
5,bernoulli,1,32,0.5,raw,11,0.4506170320798456,0.5961988511453089,0.4373155102704561,0.7589941262848752
9,bernoulli,1,32,0.5,raw,11,0.4383811592015265,0.5886735500562968,0.3861487841161098,0.8628112754392618
21,bernoulli,1,32,0.5,raw,11,0.4534549827018418,0.6154636527099924,0.388048198767582,0.8633770751796996
13,bernoulli,1,32,0.5,raw,11,0.4279533069800602,0.620466023875115,0.3590654615739907,0.8969131758449266
34,bernoulli,1,32,0.5,raw,12,0.4482267456054313,0.585094421881095,0.3741158353853718,0.8818507053689231
43,bernoulli,1,32,0.5,raw,12,0.4309415031728501,0.6427148806290577,0.347797868580262,0.909635722679201
46,bernoulli,1,32,0.5,raw,12,0.4421407951249232,0.6158733237954364,0.3666119223966558,0.8919789612097303
47,bernoulli,1,32,0.5,raw,12,0.4474486263984265,0.6315288220551379,0.3973280663494565,0.8489089948317418
18,bernoulli,1,32,0.5,raw,12,0.4594012214027861,0.601210316053235,0.3718929719188537,0.879991385426168
35,bernoulli,1,32,0.5,raw,12,0.453069946627806,0.6079594611296503,0.4351128780864938,0.8412651757188498
15,bernoulli,1,32,0.5,raw,12,0.4570786052199672,0.5866714958348425,0.4013446142526998,0.8415329721846025
42,bernoulli,1,32,0.5,raw,12,0.4281851948932322,0.5701817695803261,0.3838007879043371,0.8622073578595318
14,bernoulli,1,32,0.5,raw,12,0.448080977162263,0.5763740771123873,0.3867776806560255,0.8580435685430589
22,bernoulli,1,32,0.5,raw,12,0.4675368664479828,0.6188360522966563,0.3535254461283614,0.8984571081345275
27,bernoulli,1,32,0.5,raw,12,0.4411337357280599,0.6132034632034632,0.4049642831453137,0.8199665831244778
1,bernoulli,1,32,0.5,raw,12,0.4440026007567521,0.5568267419962335,0.4466946551405183,0.7603163026371349
39,bernoulli,1,32,0.5,raw,12,0.4593868033521103,0.6003986048829097,0.4023400649114936,0.8380671059607665
31,bernoulli,1,32,0.5,raw,12,0.4515360728783864,0.5971354166666667,0.3764931436828818,0.8772536019380339
36,bernoulli,1,32,0.5,raw,12,0.4437224124338459,0.6149717514124293,0.4255193027047029,0.8027363184079602
3,bernoulli,1,32,0.5,raw,12,0.4399250463562109,0.6300963855421686,0.435060306293101,0.7840853264382677
26,bernoulli,1,32,0.5,raw,12,0.4430225958551034,0.6174019607843138,0.4080103368758671,0.8468901331719129
10,bernoulli,1,32,0.5,raw,12,0.4407146234200798,0.6062593703148426,0.4022270700096417,0.8385579937304075
32,bernoulli,1,32,0.5,raw,12,0.4585790427090006,0.5598000098517315,0.4328271601703954,0.8538840317556026
11,bernoulli,1,32,0.5,raw,12,0.4447070741131956,0.6448636113701021,0.3699285182336228,0.8878281317894844
7,bernoulli,1,32,0.5,raw,12,0.4477903128729181,0.5546246568802959,0.3932127496521812,0.850545195954488
38,bernoulli,1,32,0.5,raw,12,0.4461062200777481,0.587225,0.3905747572058586,0.8608046558704454
30,bernoulli,1,32,0.5,raw,12,0.4387929238137869,0.6052010630635106,0.3750341717727244,0.8797806524184477
20,bernoulli,1,32,0.5,raw,12,0.448047753676573,0.5709487179487179,0.4124054590893887,0.8568048528782501
23,bernoulli,1,32,0.5,raw,12,0.4412301311396223,0.5744376667937476,0.3807634086013712,0.8754545454545454
2,bernoulli,1,32,0.5,raw,12,0.4423177473374975,0.5760249352738607,0.4006163170360068,0.8424063891070961
19,bernoulli,1,32,0.5,raw,12,0.452138501051936,0.6348040929538726,0.3997051791649844,0.8484790142472083
4,bernoulli,1,32,0.5,raw,12,0.44778432295559,0.5826400162337663,0.3996432330124771,0.8407880326563123
40,bernoulli,1,32,0.5,raw,12,0.4355177762698957,0.6242228598756576,0.4171808785188096,0.8133419521654816
6,bernoulli,1,32,0.5,raw,12,0.447306052300724,0.5665001524425995,0.4022562987460919,0.8445455694602453
8,bernoulli,1,32,0.5,raw,12,0.4351102582093984,0.6642594537815125,0.3650111367865095,0.8942858631107407
16,bernoulli,1,32,0.5,raw,12,0.4272578995299701,0.6134611533840608,0.3743421227757089,0.871127310596199
12,bernoulli,1,32,0.5,raw,12,0.4634408055275696,0.6037166900420758,0.4052222529801426,0.8398119202582893
24,bernoulli,1,32,0.5,raw,12,0.4495605660997148,0.5686004162330905,0.4132772953875436,0.8234407458073668
28,bernoulli,1,32,0.5,raw,12,0.4490662855069726,0.5630324074074075,0.3917121445685099,0.8644721158479369
48,bernoulli,1,32,0.5,raw,12,0.4474707886682522,0.5955993753350581,0.3824862627604383,0.8688471079775427
0,bernoulli,1,32,0.5,raw,14,0.4451747982543327,0.6252723311546841,0.4109663093824522,0.805282187907786
44,bernoulli,1,32,0.5,raw,12,0.4495357887375723,0.6258006126427179,0.3924119891972556,0.8555167274782878
33,bernoulli,1,32,0.5,raw,12,0.4358740121148141,0.5585287559116862,0.3839227380499505,0.8680981595092024
17,bernoulli,1,32,0.5,raw,12,0.4469913491258974,0.6001537012246518,0.3861466424112185,0.8669820971867008
45,bernoulli,1,32,0.5,raw,12,0.4497047449109734,0.6006480558325024,0.4566363560433793,0.7492511767222935
37,bernoulli,1,32,0.5,raw,12,0.4418869102200218,0.5927849777939381,0.4102477198740228,0.8337998778501629
49,bernoulli,1,32,0.5,raw,12,0.457364181150812,0.5523273645221413,0.3809136572081704,0.870723753549331
25,bernoulli,1,32,0.5,raw,12,0.4384174944336809,0.6018826563507413,0.4217210418084856,0.8377054361567636
29,bernoulli,1,32,0.5,raw,12,0.4518241955595211,0.6054711878510506,0.4328822751041117,0.7913820888650142
41,bernoulli,1,32,0.5,raw,12,0.4363653933763352,0.6123421891095513,0.4261416213838297,0.8058952811893989
5,bernoulli,1,32,0.5,raw,12,0.4504731783349851,0.6071437013923362,0.4351779076273591,0.7648678414096917
34,bernoulli,1,32,0.5,raw,13,0.4483789139867384,0.5914045111401758,0.3746342265902463,0.8806581751750736
9,bernoulli,1,32,0.5,raw,12,0.4381505693165773,0.583019907529406,0.3826536705456638,0.8712931361395525
21,bernoulli,1,32,0.5,raw,12,0.4535049785511076,0.5923452350372463,0.3828421016847884,0.8675466195994168
43,bernoulli,1,32,0.5,raw,13,0.4322954277273284,0.6363777450143556,0.3345321379627058,0.9179527353440398
13,bernoulli,1,32,0.5,raw,12,0.4287813689264583,0.6088728191000918,0.3645647611883085,0.8933292227060773
47,bernoulli,1,32,0.5,raw,13,0.4474978447974109,0.6172681704260653,0.4005314090987678,0.8498240730000386
46,bernoulli,1,32,0.5,raw,13,0.4439874812790605,0.5929096243846843,0.3723221374719293,0.8915055884286655
18,bernoulli,1,32,0.5,raw,13,0.4587748434787309,0.6019904025719217,0.3664021107454075,0.8850081078341948
35,bernoulli,1,32,0.5,raw,13,0.450112076551306,0.6242244469163267,0.4059842597689067,0.8357188498402556
15,bernoulli,1,32,0.5,raw,13,0.4559613771572594,0.6016660630206447,0.4068422951570103,0.8413506615272424
42,bernoulli,1,32,0.5,raw,13,0.4284973307540887,0.5669072440523925,0.3749962647569914,0.8665617417535575
14,bernoulli,1,32,0.5,raw,13,0.4475622567766261,0.5957068635493573,0.3939804159854703,0.8509709165502575
22,bernoulli,1,32,0.5,raw,13,0.4676759176200306,0.6259400671063289,0.3541394835680296,0.8987345116377375
27,bernoulli,1,32,0.5,raw,13,0.4412048015193143,0.6171957671957672,0.3977460658599963,0.8325370718462825
31,bernoulli,1,32,0.5,raw,13,0.451885435266155,0.5924952651515152,0.3747099708519368,0.8805049088359047
39,bernoulli,1,32,0.5,raw,13,0.4581851575211629,0.6123330248890786,0.4008344284083634,0.8402888232472417
26,bernoulli,1,32,0.5,raw,13,0.4430113951862177,0.6106617647058824,0.4011841145313319,0.8491222760290558
1,bernoulli,1,32,0.5,raw,13,0.4434992363760824,0.5602401129943503,0.4355687704698234,0.7850114518956406
3,bernoulli,1,32,0.5,raw,13,0.4385270597270874,0.6243373493975903,0.4278953284255323,0.8062572721396252
10,bernoulli,1,32,0.5,raw,13,0.4406724755432843,0.6084848200899551,0.3990607342722042,0.8443779228120665
7,bernoulli,1,32,0.5,raw,13,0.4487185803520731,0.5433583959899749,0.3919754906687356,0.8510324483775812
11,bernoulli,1,32,0.5,raw,13,0.445125942303143,0.6549044920987832,0.3734274515691452,0.8842880147227974
36,bernoulli,1,32,0.5,raw,13,0.4428870083642222,0.609180790960452,0.4217601019198402,0.795299816705944
38,bernoulli,1,32,0.5,raw,13,0.4473800512808348,0.560975,0.3872399719003738,0.8619306680161944
30,bernoulli,1,32,0.5,raw,13,0.4390460354035932,0.607809045975013,0.3777061215143236,0.8804069945802229
32,bernoulli,1,32,0.5,raw,13,0.4572175779115787,0.5915718437515394,0.3940810855170294,0.8536579238267511
23,bernoulli,1,32,0.5,raw,13,0.4430627208520288,0.5745329775066718,0.3745578901534581,0.88614898989899
20,bernoulli,1,32,0.5,raw,13,0.4482188665436007,0.5774230769230769,0.4166818397461382,0.8556973495431548
19,bernoulli,1,32,0.5,raw,13,0.4525378303362882,0.6224273360837237,0.4023396945489731,0.843768450776537
2,bernoulli,1,32,0.5,raw,13,0.4434711466653181,0.5823844355629288,0.4001402653693244,0.8404948939512962
6,bernoulli,1,32,0.5,raw,13,0.446965845917519,0.5857313726869767,0.401008538533389,0.8506509922892176
4,bernoulli,1,32,0.5,raw,13,0.4480113180829781,0.5775669642857143,0.3966704246833173,0.8402279968140183
8,bernoulli,1,32,0.5,raw,13,0.4346295605678859,0.6746060924369748,0.3601448479293559,0.8942728409209293
40,bernoulli,1,32,0.5,raw,13,0.4354935343970829,0.6308703969392635,0.4154244103789256,0.8196638655462184
16,bernoulli,1,32,0.5,raw,13,0.4270327836646669,0.6341609931918301,0.3773324866025599,0.8676646706586827
12,bernoulli,1,32,0.5,raw,13,0.4633324522443439,0.5881486676016829,0.4035533204247989,0.8427971096192282
24,bernoulli,1,32,0.5,raw,13,0.4479093125944642,0.5916753381893861,0.4213457850159745,0.8240994072047425
28,bernoulli,1,32,0.5,raw,13,0.4471278915557058,0.5808101851851852,0.3989002681870897,0.8492937029240953
48,bernoulli,1,32,0.5,raw,13,0.4475196217119079,0.5795398923152226,0.3848019306849682,0.8675545110327719
0,bernoulli,1,32,0.5,raw,15,0.4453405739484482,0.6364560639070443,0.4034470550682082,0.8205197912135712
44,bernoulli,1,32,0.5,raw,13,0.4500980230699477,0.6370556019678827,0.393221124562601,0.8575466365178066
33,bernoulli,1,32,0.5,raw,13,0.4353208425780862,0.579480016662991,0.3871988726185709,0.8637319414209381
17,bernoulli,1,32,0.5,raw,13,0.4470413678599919,0.5995835192622341,0.3847597576797746,0.8597570332480818
45,bernoulli,1,32,0.5,raw,13,0.4509061716291013,0.5915503489531405,0.440251790254799,0.7679528807671978
37,bernoulli,1,32,0.5,raw,13,0.4395159358595417,0.5889930654754175,0.4118843006363219,0.8295755293159609
49,bernoulli,1,32,0.5,raw,13,0.4563883310448602,0.5712364640101918,0.377574290266559,0.8806184825602301
25,bernoulli,1,32,0.5,raw,13,0.4399741580808768,0.6046034816247582,0.4258904273371404,0.8374815634218289
29,bernoulli,1,32,0.5,raw,13,0.4527802635812424,0.5924693155814438,0.4457561391181972,0.7881590054485457
41,bernoulli,1,32,0.5,raw,13,0.4357717301404972,0.6186186905588961,0.4219062051888186,0.8117259211376858
34,bernoulli,1,32,0.5,raw,14,0.4484399097657004,0.5964984741056883,0.3856983594501489,0.8769790926621334
5,bernoulli,1,32,0.5,raw,13,0.4508068209689325,0.6037987849561497,0.4290947206461349,0.7716724354940213
47,bernoulli,1,32,0.5,raw,14,0.4482384808289432,0.6350125313283208,0.3942759792776502,0.854051476369073
43,bernoulli,1,32,0.5,raw,14,0.4332856294924432,0.648715760068286,0.3396636441793225,0.9139443791617704
9,bernoulli,1,32,0.5,raw,13,0.4401071217304166,0.580863857413219,0.3865288354806108,0.8726330425989128
21,bernoulli,1,32,0.5,raw,13,0.4533546786448778,0.6116806389089975,0.3897458291775716,0.8614585731460875
46,bernoulli,1,32,0.5,raw,14,0.4414766643703416,0.6174010039040714,0.364597806189147,0.892215647600263
18,bernoulli,1,32,0.5,raw,14,0.4585323461596055,0.625132969292958,0.3665586727947433,0.8844380257423735
35,bernoulli,1,32,0.5,raw,14,0.4501019958300137,0.625114324558151,0.4084626426926038,0.835220447284345
15,bernoulli,1,32,0.5,raw,14,0.4574378886298718,0.5943981649160932,0.400637146026216,0.841754349411397
13,bernoulli,1,32,0.5,raw,13,0.4276553564372429,0.6106806703397613,0.3664592663896027,0.8894883553637262
42,bernoulli,1,32,0.5,raw,14,0.4309209632605233,0.5483025928896018,0.3676528822213268,0.8770017706079087
14,bernoulli,1,32,0.5,raw,14,0.4473148635347697,0.5978124145474433,0.3917025961358208,0.8539157574155876
22,bernoulli,1,32,0.5,raw,14,0.4681771592849442,0.609371745921555,0.3527374977151019,0.8980608174156561
31,bernoulli,1,32,0.5,raw,14,0.4517940343443956,0.594436553030303,0.3753320495443483,0.8789748820604361
27,bernoulli,1,32,0.5,raw,14,0.4409357618626131,0.6087542087542088,0.3967282902643591,0.8377062447786132
3,bernoulli,1,32,0.5,raw,14,0.4402681549299586,0.6360722891566264,0.4229458534179061,0.8043051066580479
39,bernoulli,1,32,0.5,raw,14,0.4597059705434904,0.5955346762521649,0.3999380577823918,0.8414880456461915
10,bernoulli,1,32,0.5,raw,14,0.4413261509690964,0.6217906671664168,0.4272322647036469,0.8450459941415284
7,bernoulli,1,32,0.5,raw,14,0.4477260335485687,0.5625969686120063,0.3991124289635898,0.8472266118836915
26,bernoulli,1,32,0.5,raw,14,0.4407474868376037,0.6153921568627452,0.3898343476898894,0.8577986279257465
1,bernoulli,1,32,0.5,raw,14,0.4438108422651705,0.5526365348399246,0.4440879884528236,0.7672002354356198
11,bernoulli,1,32,0.5,raw,14,0.4433423177656052,0.6624829663630496,0.36917051567686,0.886920737162283
38,bernoulli,1,32,0.5,raw,14,0.447328887863119,0.5589500000000001,0.3895471579879755,0.8626138663967612
30,bernoulli,1,32,0.5,raw,14,0.4391861337651621,0.5960358659745163,0.3756894489225721,0.8814295940280192
23,bernoulli,1,32,0.5,raw,14,0.441826257647713,0.5899256576439191,0.376858773554348,0.8810732323232322
36,bernoulli,1,32,0.5,raw,14,0.4425165172231307,0.6139124293785311,0.4150130319847171,0.8078423671118095
32,bernoulli,1,32,0.5,raw,14,0.4573454632611338,0.5943795872124525,0.3939890771479725,0.8548261481258166
2,bernoulli,1,32,0.5,raw,14,0.442727230641073,0.586079481185431,0.4047162741664208,0.8340534171249018
19,bernoulli,1,32,0.5,raw,14,0.4528991860025898,0.6188145351140946,0.4054472768753513,0.8361057630599409
20,bernoulli,1,32,0.5,raw,14,0.4499446808403204,0.5546282051282051,0.4442700347654701,0.8538599008281105
6,bernoulli,1,32,0.5,raw,14,0.4462868922074383,0.5786721076948333,0.4048804894475912,0.841271647073695
4,bernoulli,1,32,0.5,raw,14,0.448465013490722,0.556437702922078,0.4012358141854394,0.8334826762246117
16,bernoulli,1,32,0.5,raw,14,0.426668869282332,0.6429465358430115,0.3823599183624049,0.8624186409789117
8,bernoulli,1,32,0.5,raw,14,0.4357665324880278,0.6423844537815127,0.3559653198784205,0.904182727367434
40,bernoulli,1,32,0.5,raw,14,0.4342519901561648,0.6251554280248685,0.4134437147957939,0.8225856496444731
12,bernoulli,1,32,0.5,raw,14,0.462965045853627,0.5989948574100047,0.4033284775320797,0.8432839645364627
48,bernoulli,1,32,0.5,raw,14,0.4470769659224714,0.5893527259166026,0.390960492068608,0.8589241415328372
28,bernoulli,1,32,0.5,raw,14,0.4480521437078259,0.5466898148148147,0.3982102363045741,0.8519439020060358
24,bernoulli,1,32,0.5,raw,14,0.4477051486858687,0.5879812695109261,0.4234500904252517,0.8148148148148148
0,bernoulli,1,32,0.5,raw,16,0.4469639456202113,0.6225127087872186,0.4051691863396047,0.8190517616354936
44,bernoulli,1,32,0.5,raw,14,0.4509145655255539,0.5972338253040007,0.3913818656345994,0.8584588108330335
33,bernoulli,1,32,0.5,raw,14,0.4353270211026256,0.5811708201622191,0.3906078525594266,0.8550118741341778
17,bernoulli,1,32,0.5,raw,14,0.4480385910106464,0.6105161386285884,0.3936357816913715,0.8599744245524297
45,bernoulli,1,32,0.5,raw,14,0.4506554227974415,0.5927218344965105,0.4470991466151459,0.7538447985099046
37,bernoulli,1,32,0.5,raw,14,0.4418928114715326,0.5776692725242188,0.4098089655237524,0.8324893118892507
49,bernoulli,1,32,0.5,raw,14,0.4572316244008934,0.5678391959798995,0.3797721995946228,0.8673511140869695
34,bernoulli,1,32,0.5,raw,15,0.4481957771027433,0.5940432757394278,0.3771578178641836,0.8774231198619711
25,bernoulli,1,32,0.5,raw,14,0.4419788427694109,0.578749194068343,0.44643523245338,0.84882005899705
47,bernoulli,1,32,0.5,raw,15,0.4487749810291962,0.6319799498746868,0.3961337187876752,0.8539097036951115
43,bernoulli,1,32,0.5,raw,15,0.4326334276444851,0.6318770854349345,0.3425469805176109,0.909674892283588
29,bernoulli,1,32,0.5,raw,14,0.4527214983210716,0.6086263088551418,0.4431351586268301,0.7891310464789092
41,bernoulli,1,32,0.5,raw,14,0.4357290015454777,0.6220683707447956,0.4239215132668293,0.8113122171945701
5,bernoulli,1,32,0.5,raw,14,0.4512005586299836,0.6049452757487649,0.433467984217342,0.778057478498007
46,bernoulli,1,32,0.5,raw,15,0.4437709528046236,0.597638158054269,0.3685769111308964,0.8911637080867851
15,bernoulli,1,32,0.5,raw,15,0.4574180498622904,0.5866956416757214,0.4023729332275023,0.8403349307219503
18,bernoulli,1,32,0.5,raw,15,0.4589485479129287,0.5970262156348249,0.3631125437820956,0.8900121617512922
35,bernoulli,1,32,0.5,raw,15,0.4508096471135897,0.5876158694846125,0.4079845518618969,0.8314632587859426
9,bernoulli,1,32,0.5,raw,14,0.4388831108134756,0.5754976882351532,0.3804038624978045,0.8730881051700166
21,bernoulli,1,32,0.5,raw,14,0.4544546907741256,0.6103495784975363,0.3893834027750662,0.8630189548000922
14,bernoulli,1,32,0.5,raw,15,0.4480220611538885,0.589937106918239,0.3871314803662851,0.8564075458400976
13,bernoulli,1,32,0.5,raw,14,0.4290537408600082,0.6064623507805326,0.3636258244680511,0.8926484000667976
42,bernoulli,1,32,0.5,raw,15,0.4297235993913478,0.5811013098102111,0.373386727556604,0.8716899468817628
22,bernoulli,1,32,0.5,raw,15,0.4682627529733512,0.6135138262177485,0.353259937279565,0.8995535124567383
31,bernoulli,1,32,0.5,raw,15,0.4515257929365848,0.608001893939394,0.3756851057434197,0.8779803646563814
3,bernoulli,1,32,0.5,raw,15,0.4439292807480757,0.6312289156626505,0.4327582652406206,0.7913510019392372
27,bernoulli,1,32,0.5,raw,15,0.4409338862692122,0.6166907166907167,0.4007536568168432,0.8298219507101086
39,bernoulli,1,32,0.5,raw,15,0.4596844143637509,0.6182171922082236,0.4055596317760659,0.8347976469994193
10,bernoulli,1,32,0.5,raw,15,0.4411316751897648,0.5904586769115442,0.4038175238252673,0.8370933758158179
7,bernoulli,1,32,0.5,raw,15,0.4475040716380289,0.5622866690535863,0.395926811658093,0.8482142857142858
26,bernoulli,1,32,0.5,raw,15,0.4414155672153413,0.6058823529411765,0.3911809017480017,0.8549611581920904
11,bernoulli,1,32,0.5,raw,15,0.4442647352914418,0.6476368069999284,0.3747802527624416,0.8813357871328886
30,bernoulli,1,32,0.5,raw,15,0.4399752418640086,0.5815553513325551,0.3754884995161,0.8833469679926372
38,bernoulli,1,32,0.5,raw,15,0.4462018919105294,0.581375,0.3873885355883708,0.8657262145748987
1,bernoulli,1,32,0.5,raw,15,0.4436877039043615,0.5556497175141244,0.4396216683900101,0.7661254206492394
23,bernoulli,1,32,0.5,raw,15,0.4417567422921152,0.5769157453297751,0.3799778836490065,0.876830808080808
2,bernoulli,1,32,0.5,raw,15,0.443065461865487,0.5890707085941231,0.3998169673940226,0.8369337522911756
19,bernoulli,1,32,0.5,raw,15,0.453103804914747,0.6049926578560939,0.3977392848170172,0.8523424464125272
32,bernoulli,1,32,0.5,raw,15,0.4584164128722655,0.5714743116102655,0.4042343607314896,0.849977389207115
36,bernoulli,1,32,0.5,raw,15,0.4426625190665272,0.6108521657250472,0.419387726057687,0.8066902330452999
6,bernoulli,1,32,0.5,raw,15,0.4470561174011482,0.6061117756044936,0.3974683231351767,0.8528251801289344
20,bernoulli,1,32,0.5,raw,15,0.4483175609105662,0.5702564102564103,0.4087492652326507,0.8587807395101815
16,bernoulli,1,32,0.5,raw,15,0.4270127013191295,0.6212955546655987,0.3761760430189265,0.8709060140588387
4,bernoulli,1,32,0.5,raw,15,0.4481663359247966,0.5652140827922078,0.4043693293272622,0.8295499800876145
40,bernoulli,1,32,0.5,raw,15,0.4380791951450219,0.6241511238641798,0.4327071636657382,0.8157466063348418
8,bernoulli,1,32,0.5,raw,15,0.4361592935192329,0.6725840336134453,0.3638175574224591,0.8969814564017085
12,bernoulli,1,32,0.5,raw,15,0.4646091189591424,0.5735156615240766,0.4034065542312268,0.8413493568390303
28,bernoulli,1,32,0.5,raw,15,0.4463343524281408,0.5935416666666666,0.4003803530980405,0.852539879790013
24,bernoulli,1,32,0.5,raw,15,0.4485270274576217,0.5894901144640998,0.4116481532278884,0.8253027309114861
48,bernoulli,1,32,0.5,raw,15,0.4473827658429825,0.5856466913735636,0.3882906784048861,0.8650345998172084
0,bernoulli,1,32,0.5,raw,17,0.4451235152661426,0.6131687242798354,0.4081355864946702,0.8084085471944324
44,bernoulli,1,32,0.5,raw,15,0.451062672267615,0.6200918964076858,0.3995177826832654,0.8520478955753122
33,bernoulli,1,32,0.5,raw,15,0.4350611454367598,0.5897473596510574,0.380947259397721,0.8706585196912725
17,bernoulli,1,32,0.5,raw,15,0.4463160233315145,0.5932867271555358,0.381370221397197,0.8631074168797954
45,bernoulli,1,32,0.5,raw,15,0.4509207121380245,0.603963110667996,0.439977273950185,0.7693876009967532
37,bernoulli,1,32,0.5,raw,15,0.4412844498291877,0.5987325662935356,0.4332133850038424,0.818855608713355
47,bernoulli,1,32,0.5,raw,16,0.4488036352370332,0.6260651629072682,0.3965344326947674,0.8515382335124825
34,bernoulli,1,32,0.5,raw,16,0.4474948478913614,0.6025676326839677,0.3766889882049607,0.8774865523190907
43,bernoulli,1,32,0.5,raw,16,0.4330525328273277,0.6237293396446031,0.335282796697776,0.918918918918919
49,bernoulli,1,32,0.5,raw,15,0.4575330473736412,0.5513011064713237,0.3770043135757968,0.8739599995040236
35,bernoulli,1,32,0.5,raw,16,0.4545922038573267,0.6180323816586331,0.4426502993823644,0.8409840255591055
25,bernoulli,1,32,0.5,raw,15,0.4403673284329653,0.5958994197292069,0.4324873305267678,0.8345514643910661
46,bernoulli,1,32,0.5,raw,16,0.4437687534076809,0.6126239724532603,0.3737621141467127,0.8835239973701513
15,bernoulli,1,32,0.5,raw,16,0.4580258689200429,0.5718459495351925,0.4016903135783707,0.8433691009480153
18,bernoulli,1,32,0.5,raw,16,0.4590284935058667,0.6034796586530506,0.3671473623211919,0.8846027161244552
29,bernoulli,1,32,0.5,raw,15,0.451893860435227,0.622934146961607,0.4212183079839272,0.8033791215818689
41,bernoulli,1,32,0.5,raw,15,0.4363638908460446,0.6104017440049828,0.4250592225549561,0.8100969618616678
5,bernoulli,1,32,0.5,raw,15,0.4507827071194428,0.6017776517031889,0.4301903816369379,0.7745830711139081
42,bernoulli,1,32,0.5,raw,16,0.428503972801834,0.5757551456829724,0.3748374228919428,0.8731588956652895
14,bernoulli,1,32,0.5,raw,16,0.4478060526626625,0.5873940388296418,0.3945647310459453,0.8464781465121254
9,bernoulli,1,32,0.5,raw,15,0.4379884343481912,0.5837625470138705,0.380894938055681,0.8730249020351409
21,bernoulli,1,32,0.5,raw,15,0.4540609362077137,0.6071270111855778,0.3945208633113157,0.8504080014324814
3,bernoulli,1,32,0.5,raw,16,0.4431724322265462,0.642433734939759,0.4291249146876707,0.7987459599224305
13,bernoulli,1,32,0.5,raw,15,0.4280920405822615,0.6172520661157025,0.3689119751036421,0.8868421390676583
31,bernoulli,1,32,0.5,raw,16,0.4520239112698693,0.6077888257575759,0.3768308569707126,0.876450337880913
22,bernoulli,1,32,0.5,raw,16,0.4668249975695273,0.6293879440009256,0.3533601577078774,0.9002536260600777
27,bernoulli,1,32,0.5,raw,16,0.4410890097503592,0.6042087542087542,0.3973610304878636,0.8366489139515456
10,bernoulli,1,32,0.5,raw,16,0.4405058057014913,0.612467203898051,0.3999688695178243,0.8394958630967676
39,bernoulli,1,32,0.5,raw,16,0.4584282610585714,0.6150852966996465,0.4016571482576592,0.8389507435178873
7,bernoulli,1,32,0.5,raw,16,0.4484291933200821,0.5578469984485022,0.3944252362727078,0.8490702697008007
26,bernoulli,1,32,0.5,raw,16,0.4411316414103683,0.6075490196078431,0.3873219457831551,0.8588327280064568
11,bernoulli,1,32,0.5,raw,16,0.4444080671516436,0.6636065887303066,0.3752557359342185,0.8799171842650104
30,bernoulli,1,32,0.5,raw,16,0.439085929897076,0.5949678348774248,0.3747095930634772,0.8845101748645056
38,bernoulli,1,32,0.5,raw,16,0.4467020940727713,0.572325,0.3918095366998294,0.8610070850202429
23,bernoulli,1,32,0.5,raw,16,0.4415932993261278,0.5738896301944338,0.3779867163713316,0.8819318181818181
2,bernoulli,1,32,0.5,raw,16,0.4427044101616055,0.5811778900535405,0.3967925128670707,0.8450379680544645
1,bernoulli,1,32,0.5,raw,16,0.4436846308848503,0.5695856873822975,0.4286259108495059,0.7966808695763438
19,bernoulli,1,32,0.5,raw,16,0.4532505387662283,0.6151085005710556,0.404888273387247,0.8383006032601721
32,bernoulli,1,32,0.5,raw,16,0.4570398248373444,0.5918181370375843,0.3893361764476338,0.8594864837704753
6,bernoulli,1,32,0.5,raw,16,0.4468212168680071,0.581814770515256,0.4029031216863802,0.8391353811149033
36,bernoulli,1,32,0.5,raw,16,0.4429438656338361,0.6072975517890773,0.4164611508247264,0.8054464519507725
20,bernoulli,1,32,0.5,raw,16,0.4494300345409667,0.5815641025641026,0.4392436227503785,0.8527775680233582
16,bernoulli,1,32,0.5,raw,16,0.4277397921841875,0.6316329595514618,0.3751513851093426,0.8732231189794325
4,bernoulli,1,32,0.5,raw,16,0.4478376304033206,0.5741426542207793,0.4053424822350977,0.831715452011151
